ID,預測乳量
34696,20.20404744112566
34742,12.843744077950324
34744,22.559578242939
34745,22.57296386919965
34761,13.284677040468425
34762,12.624002590474397
34763,11.791114724035413
34764,10.997106814876817
34766,15.698895580643864
34767,14.517353940670374
34768,13.8860050564589
34786,14.078854624247802
34792,20.14233893263854
34793,19.552245459682652
34794,21.06677117626099
34795,22.647596984795825
34811,11.203193957290884
34812,11.495602538717348
34818,12.080419701570285
34819,11.669162629838933
34836,17.11493231686951
34837,18.486296053608186
34841,16.11445291174959
34842,14.966587044081834
34843,13.951511902347535
34877,15.749000952319758
34878,16.39564968497075
34880,16.058224042578296
34895,15.108525306979013
34896,14.439034118394524
34897,14.867617185363875
34898,13.471453773066106
34899,13.931583757575368
34901,14.710757199980486
34902,14.20454638837398
34926,20.756557467941303
34927,18.95860128287339
34929,15.854738688858113
34930,15.019869381429508
34931,17.520304808656796
34932,16.85440035071359
34933,18.33353599994898
34947,14.387959983382448
34948,14.045188533889236
34954,20.635158943498233
34955,22.027922614363952
35017,18.928229494341533
35018,23.141651384511704
35019,19.85236242542301
35020,21.24944786408384
35034,12.358624050420525
35035,12.346401842442893
35036,12.690589007667837
35038,13.602832980823615
35039,13.071939546477036
35062,21.85759216091257
35063,20.18819831488661
35064,18.122059928415336
35065,18.739409806235713
35066,17.217580312950144
35067,16.131320784365336
35096,14.449589838073539
35097,14.867567199988073
35098,14.589089094709967
35099,14.95025850775923
35100,14.160601236129649
35101,14.286896482529102
35102,14.617424495551303
35129,21.678110913749194
35130,21.10169675191159
35131,22.2692877471453
35132,19.720903417941443
35133,18.465265035355547
35148,13.444669656205075
35154,19.58013866802969
35155,20.905844095551554
35156,23.407226239750972
35157,21.99210554062961
35158,22.325360686918703
35176,13.491528867219937
35177,13.084554461434838
35179,22.847115673774397
35180,22.51442890954634
35181,20.540844478250918
35191,12.837470280893454
35192,12.629459627158665
35193,12.618459284798556
35194,13.970735670081877
35195,14.376370734195872
35197,15.441088314922643
35198,16.587769901451665
35215,21.634050984675895
35216,19.97163308886635
35218,18.72455558438891
35219,17.42719888467493
35220,16.39167389263805
35221,15.277412851403682
35222,14.157438736397937
35242,22.29848364206674
35273,8.80927242618668
35274,9.358751663815218
35275,8.400100735758784
35276,9.02783635342538
35277,8.935088487462126
35278,7.918318279156233
35279,13.150157997326973
35280,13.626226110885073
35281,14.04288395227505
35282,13.228486298017392
35292,22.110228822319332
35306,15.414795580742982
35307,14.589375620162253
35308,16.483219661094942
35312,17.634782083324865
35313,19.175419131301826
35345,22.618994841006828
35346,20.014997562091537
35347,20.987572421357438
35348,17.907869633604253
35349,19.108976669831964
35359,17.49354409060163
35360,16.10009297612605
35361,14.002620722722186
35362,12.743593672052569
35363,14.444012382549687
35364,13.94958557534282
35365,15.28947471070628
35376,17.79284141130297
35377,19.122404601561183
35379,16.657715329927576
35380,15.203410822384258
35381,15.926525849835505
35382,13.48229180788376
35383,13.789947464079019
35401,18.22338077283527
35402,16.74189142025983
35403,12.913417725269753
35404,13.919879538403896
35405,15.62186388619052
35406,14.581888018139706
35407,11.936375214231573
35421,17.59854111669945
35434,21.639575467829815
35435,20.18943082002272
35436,19.305147960971173
35437,18.812782966850563
35438,17.574406364586878
35440,14.278725428711876
35451,20.315425181290998
35452,20.474062429712863
35453,22.114736357283736
35469,21.200919398907494
35470,19.804947162336614
35471,17.20509887720621
35472,15.910604796459548
35473,17.967401968660752
35474,18.921608706371963
35475,15.085624188819839
35485,16.805609565775367
35486,18.307127394226747
35488,10.768724823630958
35489,17.478048217544483
35490,15.837780769962347
35491,12.236947082512975
35492,14.212882420810695
35498,15.32071142049281
35504,22.15215043112302
35505,20.855755039970035
35506,21.7034412454512
35507,19.455681596886095
35508,15.412252881924612
35509,16.929562602890282
35510,13.155755517510174
35511,14.139409536971417
35514,19.96418204482162
35515,18.301764149012072
35529,17.579135363103262
35530,18.72449928839773
35531,15.050378027020193
35532,13.91210259488958
35533,16.684306844863848
35534,15.911848580605245
35535,13.594124323226142
35545,20.545859237254803
35546,19.38476064119361
35548,16.985188167889177
35549,18.132254691290584
35550,14.933256225029915
35551,16.020246818675712
35552,6.038281436625821
35553,6.338181887435322
35555,6.07229589416159
35556,5.61915272586371
35573,14.642358830132894
35574,14.258911607063357
35576,20.58696742353443
35577,19.595606203473462
35579,14.43177118897277
35580,14.856960570026878
35589,20.38815041813555
35590,20.089087842204595
35591,21.897335129612003
35597,15.575511926457384
35601,20.098457789549613
35602,21.46013955371678
35604,14.86975092701143
35612,22.140874803788197
35613,20.595241524707347
35614,12.535334794932485
35615,13.290726780099835
35621,14.601939265237585
35622,13.889979720649794
35627,22.031301502616927
35629,14.927917859369865
35636,21.195210806000187
35637,19.91219034263061
35638,19.829902299601258
35639,15.296663807303133
35645,15.405760328540438
35646,15.121671245928376
35648,21.112636470990665
35649,20.62936108731527
35650,17.65418792005905
35651,18.512500390013855
35652,18.792657991016824
35653,19.5155861514691
35654,20.767051331338344
35655,15.022767778430811
35664,21.19151230788003
35665,20.686590387649858
35666,20.212085080703854
35667,11.82972732431686
35668,12.27382007164964
35669,13.144754652978252
35670,13.806809397253387
35677,14.404030229751168
35681,14.879417042365226
35682,15.647637424386545
35689,14.54067750524294
35690,21.623368131483048
35691,21.384768855528428
35692,14.738920229719447
35693,14.735623024771934
35694,14.580803836103733
35701,16.134551364915396
35702,15.360736253128826
35703,22.056460771763895
35707,20.921575108627685
35708,13.29568194044432
35709,12.830303045785717
35710,13.570688316616128
35711,14.134082685343367
35712,11.423398164496517
35718,14.233320815275466
35719,14.953631058710744
35734,15.309180093555776
35735,14.264234718370531
35736,13.072236765867464
35738,20.903943795706653
35739,21.98855577483714
35740,20.11049135690878
35741,13.716450194021494
35749,18.74032535122064
35750,20.965023694172885
35751,19.77897599975792
35752,21.128813236112716
35761,15.032180651077582
35762,14.194273373981458
35767,21.017151679259303
35768,20.750231283894006
35769,20.53841403029623
35770,14.486154583452228
35771,14.983281802036172
35772,14.791968363856173
35773,15.527756545597903
35774,16.344446509402683
35777,17.782094535344974
35780,14.237840225300657
35787,20.444642804492727
35788,17.965647935896136
35789,19.306258881055715
35790,17.247269055249326
36321,14.467492934781367
36322,12.853961101677351
36323,11.485695390339295
36324,10.178822408440022
36325,10.430364778135496
36618,10.524010053037685
36619,10.34399947028018
36620,10.433168511718007
36627,21.41687548688974
36715,18.15111060264907
36716,19.74026788148499
36717,16.843086064262298
36718,15.405990549533552
36719,13.343834561837507
36720,14.097966011146754
36855,20.692189600304054
36856,19.279223172275
36857,15.916670239616357
36858,15.443579593685536
36859,17.118447309766
36860,18.2332250673587
36861,16.29086610162605
37023,19.11482301188916
37024,20.849150830592027
37026,12.10366646767816
37027,17.572787700419283
37028,16.063270166241992
37029,13.121713054180354
37030,14.706382583353701
37350,19.176739359720266
37351,20.056643592403177
37352,20.403352349881494
37353,18.103539049572362
37354,18.259959445036706
37355,18.984911314624178
37356,19.154921206524605
37357,19.396949419991067
37358,17.51490104580474
37359,18.362698659615695
37360,18.65348678682991
37361,17.948165039766444
37362,16.29261158897235
37363,19.421870130077558
37364,17.90279155291752
37365,17.654216223911497
37366,17.733720269014235
37367,17.006348122500963
37368,15.79543182456996
37369,16.416601181326403
37370,17.567899557521052
37371,17.96305904843296
37372,17.942607903129904
37373,15.383592555661101
37374,18.781559183137865
37375,18.344136035247885
37376,25.123629253014983
37377,17.913305122316494
37378,17.69695233316893
37380,14.043438105105357
37381,15.511441219349654
37382,16.293786673371756
37383,15.487660310053812
37384,14.908585578071227
37385,17.421319960972298
37386,18.43349123510005
37387,18.66341243516954
37388,18.423840851422447
37389,16.659879448846148
37390,18.757165020719363
37391,18.63250838559246
37392,16.124438395160155
37393,17.922182951869935
37394,18.53875580004265
37395,17.17269939185498
37396,16.14615145193789
37397,17.514833284240396
37398,18.630099916528415
37399,19.465211949051223
37400,19.34985672714828
37401,17.739370949907055
37402,15.943935206486563
37403,18.305831811527526
37404,18.420874216945982
37405,17.930961079871025
37406,17.46783780917101
37407,18.62418759927386
37408,20.240555120476188
37409,18.936782095305638
37410,19.538954132911606
37411,16.384298265079202
37412,17.77800240123691
37413,17.3106068808644
37414,18.311174309238957
37415,18.09225912741087
37416,18.514487691566828
37417,18.82630331145478
37418,18.021380615231024
37419,18.521266142551212
37420,18.629624798768546
37421,17.748931447282125
37422,14.034848807739179
37423,15.654590798757495
37424,14.899996280705041
37425,18.253949617555328
37426,15.698789416670577
37427,18.428422706432137
37428,19.832237067924126
37429,17.6516204412848
37430,19.363731854125533
37431,18.51230059978385
37432,19.480885219956768
37433,19.308133787099457
37434,24.922288984221915
37435,22.132632624046778
37436,18.849719936122227
37437,18.629624798768546
37438,17.69920338034448
37439,18.30163524424846
37440,18.549647857702645
37441,18.978249681350775
37442,18.58720108998301
37443,18.774936299022905
37444,19.851072555665084
37445,19.673009897781682
37446,17.479909081055972
37447,17.85421427138958
37448,18.10504637602741
37449,18.30835975835528
37450,16.62825109821402
37451,18.39646699754119
37452,18.19315361521332
37453,18.061328989980566
37454,17.750984811732273
37455,18.239328422450676
37456,18.312464135992293
37457,18.58030801175161
37458,18.674060597301434
37459,18.28358823021251
37460,18.242504054445057
37461,17.708642094311017
37462,17.50030650462549
37463,25.44993975045837
37464,24.87575726451181
37465,25.659277653202743
37466,21.570321114358094
37467,25.256882578968977
37468,17.93483520832853
37469,18.192163020475974
37470,17.972388440608903
37471,17.85727505392333
37472,18.01387208784977
37473,18.041341447253522
37474,18.363235572150828
37475,17.954450601492923
37476,19.547195938144164
37477,18.367004136566422
37478,19.484554477581035
37479,19.228050126674958
37480,18.510614581465177
37481,18.72542006884096
37482,22.56325820837491
37483,23.471488622788932
37484,25.912547732495177
37485,20.748864975095906
