ID,預測乳量
34696,20.245162994098582
34742,14.099718795665986
34744,22.28995950136151
34745,23.360505564925287
34761,13.117301925631157
34762,13.823008116727788
34763,13.615327044965596
34764,13.63048986334654
34766,16.848026726303743
34767,15.553984137016407
34768,14.534910373611442
34786,15.360545483459068
34792,21.334730138393013
34793,20.503097105656874
34794,21.052748935508188
34795,23.338767004787645
34811,13.64280248080074
34812,13.019961023119858
34818,14.206097286454959
34819,14.318635816652234
34836,17.18439512151584
34837,17.765263482568457
34841,15.663730029438561
34842,14.935292227108913
34843,13.897323851254528
34877,13.177262223625062
34878,12.576740388825144
34880,11.635498056754056
34895,11.050626371992763
34896,12.356817469109783
34897,11.846181307169314
34898,12.304908553721031
34899,11.966508322134166
34901,12.77385136677855
34902,13.318708996809944
34926,22.24866971680694
34927,19.774299665220855
34929,14.988078303940355
34930,13.436213026618711
34931,16.84096551113416
34932,15.846367805695644
34933,17.792525097651858
34947,13.460911738665502
34948,14.663595189066053
34954,21.558048303952543
34955,23.028495549658743
35017,19.113361706284447
35018,23.67593330278132
35019,19.88005417152752
35020,22.444012609021936
35034,13.385361269555894
35035,12.043190212347046
35036,12.58980633437934
35038,14.857888959196526
35039,14.362341405042272
35062,22.84906193017184
35063,20.889158601732067
35064,17.51961209026817
35065,19.91925456531222
35066,16.900592848202564
35067,15.496351804176035
35096,11.531246354833067
35097,10.16292061086353
35098,9.960758400106808
35099,9.923390485733021
35100,10.333763195440762
35101,11.25055194709617
35102,13.12281765403013
35129,19.82969794034606
35130,20.73113209732272
35131,21.816152938687377
35132,19.325289001004563
35133,18.362724982212473
35148,14.711117216306592
35154,20.349523799720625
35155,21.245707554728767
35156,22.66673246437847
35157,21.64169723693738
35158,22.56904292985308
35176,14.900234344680086
35177,14.404686790525835
35179,22.74423165527214
35180,22.629391400141234
35181,21.541458576404086
35191,12.526045078143003
35192,12.636305383724263
35193,13.578170804586614
35194,14.04881807379913
35195,13.195330314433459
35197,15.360850234058422
35198,17.175410416885075
35215,20.947537885313213
35216,19.49163338197725
35218,18.599683572049422
35219,17.1408678822483
35220,16.649637592466398
35221,15.643492147460908
35222,14.148991132363324
35242,22.510158084528953
35273,10.601609746303954
35274,10.43956282730827
35275,11.765167519538945
35276,11.128639323731157
35277,11.221626138072137
35278,11.668943248435278
35279,13.831464913977468
35280,13.879316203402485
35281,13.878796002501538
35282,14.311253636335499
35292,17.100295355028294
35306,15.79639829171482
35307,14.236226880935764
35308,16.644895915847105
35312,17.71954739335321
35313,18.067811651030507
35345,20.89226845141448
35346,20.62662494412303
35347,21.223674708557727
35348,18.614069906747517
35349,19.510253661755662
35359,21.646282171874223
35360,21.330675664865645
35361,17.405898069103124
35362,15.980693302315224
35363,19.05860713027821
35364,17.540829609365883
35365,20.930869853440846
35376,17.641605438119168
35377,18.57863483895794
35379,16.60158766031185
35380,15.404894176813666
35381,16.297947885522483
35382,13.48452267895841
35383,13.74311281224298
35401,21.317063661444564
35402,20.676807135955457
35403,16.55975228772806
35404,17.539499003052804
35405,20.286284281435407
35406,18.254135869749877
35407,15.14395581260024
35421,21.96259642561402
35434,22.68036828253047
35435,20.63607409867452
35436,20.07229980874715
35437,18.877483987784515
35438,17.999758076488952
35440,13.82895712579467
35451,19.972422815002602
35452,20.866611619198153
35453,20.837616212682942
35469,21.05220827470405
35470,20.383233128884168
35471,16.90438566273383
35472,16.004817072354612
35473,17.847190435239728
35474,19.843611198818486
35475,14.598588999232387
35485,19.530281939026924
35486,20.994700466919767
35488,15.319128331030523
35489,18.817980569354507
35490,17.456587391150705
35491,16.612721385739356
35492,16.8478852873815
35498,13.943698129507748
35504,21.692711585597465
35505,20.359454917737004
35506,19.58618202028898
35507,19.334399972875097
35508,14.7906405374914
35509,16.753610936526623
35510,13.224669588809764
35511,14.074615228184536
35514,16.35702335236771
35515,17.833395061035322
35529,18.507377061959595
35530,19.726149529092815
35531,14.435564622566439
35532,13.753549514820193
35533,17.42223328360692
35534,16.128813567462956
35535,12.731958100445613
35545,17.709342662917543
35546,16.94321988568447
35548,15.249442084449406
35549,16.4418971178122
35550,12.804312610164303
35551,14.041347147096669
35552,12.09639001767768
35553,13.011059720500144
35555,13.020146632766165
35556,12.816917127409328
35573,14.280755965519301
35574,14.25439541018025
35576,21.17829534945466
35577,20.359048456486978
35579,14.380131421912479
35580,14.340040294197564
35589,20.346821798721145
35590,21.172638851370117
35591,21.047740698965367
35597,14.262039243211923
35601,20.88378810297599
35602,22.437797622406467
35604,14.376933573690355
35612,20.26796932169024
35613,21.18180487692032
35614,13.032916739710599
35615,13.074417467028704
35621,14.198340627931618
35622,13.873254095294433
35627,20.13002116205662
35629,14.487547090752434
35636,22.246417957090898
35637,20.769759310548803
35638,19.69555548049842
35639,13.504257815090815
35645,14.661341142207394
35646,15.362281689709802
35648,19.386011605613906
35649,21.126225509192565
35650,17.171897592049653
35651,18.28583303450135
35652,17.837647403161963
35653,18.5752935939441
35654,19.7964156731102
35655,14.115920051228425
35664,22.14827481796654
35665,20.88599662274119
35666,19.52639888466394
35667,12.31799911482293
35668,12.304347608019295
35669,11.872631561397508
35670,12.898792556538906
35677,13.869954918885048
35681,14.42962510069506
35682,15.265662230649777
35689,13.497535941761535
35690,21.33815149596601
35691,21.13968283767535
35692,12.94534685950163
35693,13.822072379298291
35694,13.498291080703133
35701,15.869981759561018
35702,14.911434253380556
35703,19.49022454792963
35707,21.361974690810115
35708,12.285132914816122
35709,12.298784421619754
35710,13.014122663342444
35711,13.055623390660552
35712,12.259283542502828
35718,14.064057231852734
35719,14.618909336429235
35734,15.300553518974263
35735,14.651270434043653
35736,13.845261363359553
35738,21.050233320256613
35739,19.418049592562994
35740,19.98722095367676
35741,14.813410842144682
35749,19.419506515831763
35750,20.878896292489365
35751,19.706756142818406
35752,21.660449183240328
35761,14.85974126054528
35762,15.077337000285127
35767,21.221012105602966
35768,20.66432950703907
35769,20.399892027951275
35770,13.01098867946208
35771,13.985716533056513
35772,13.142484276110855
35773,14.399291903485006
35774,13.62867207115104
35777,16.088911309598625
35780,15.10657981744373
35787,20.525675486869503
35788,20.504479664315063
35789,21.257217022566714
35790,19.60829590930692
36321,14.495679803081137
36322,13.990514812492943
36323,13.266830290587492
36324,12.380769695630976
36325,13.166899127637341
36618,7.370208892953126
36619,7.1958685113375696
36620,7.154561000928314
36627,23.02804665580756
36715,17.670945778221533
36716,18.279805455432946
36717,16.863926783003024
36718,15.850790862962974
36719,15.430527847552709
36720,15.085013775599899
36855,21.449155501849173
36856,20.996687431482332
36857,18.599763498683593
36858,18.56161542280864
36859,19.252298595346883
36860,20.36661604231461
36861,16.875188474718943
37023,19.385341129983917
37024,20.264709096727643
37026,12.633924036452921
37027,19.067968228645576
37028,17.768246521657026
37029,14.416165258784403
37030,15.645113409937654
37350,17.300376613552682
37351,16.809151545730465
37352,16.742441315592252
37353,16.68890850153575
37354,16.56852313141577
37355,14.530408795622824
37356,15.853216369479682
37357,17.412705894993785
37358,15.341775595226276
37359,16.297889113267534
37360,17.384869384905176
37361,17.289736590076682
37362,14.718511792888592
37363,17.869316682828302
37364,18.171631648432765
37365,17.818959685825266
37366,18.00858855730065
37367,16.68842579593021
37368,15.565650720723779
37369,15.639530164517266
37370,16.936745312580772
37371,17.942145009059704
37372,17.85463710461335
37373,14.491952533388295
37374,18.727153070425555
37375,19.162258379004953
37376,16.501747347921903
37377,18.215858201420907
37378,16.833991545685233
37380,13.651356737206006
37381,17.531538728252876
37382,17.95988536364355
37383,15.787401132253786
37384,14.481550964008433
37385,16.60803786255931
37386,17.39549486617827
37387,18.864400580359487
37388,19.08235239907932
37389,15.664865730275343
37390,19.79782758594043
37391,19.23837379442256
37392,15.144672465640733
37393,18.236478653838542
37394,18.653629243578216
37395,16.487471201181464
37396,16.375751917938434
37397,16.837704056483922
37398,17.37953372835948
37399,16.62783842744746
37400,19.454273425629466
37401,16.589106628808537
37402,15.698919689218792
37403,18.954278450016847
37404,19.346941236913676
37405,17.96142700179828
37406,16.73398996851266
37407,19.58175400953311
37408,18.99240221092165
37409,15.595154180269772
37410,19.346177512568755
37411,15.20645215232605
37412,17.76617560296273
37413,16.40051490477891
37414,19.17771085117715
37415,19.931088581373732
37416,19.165570099906407
37417,19.59897703706465
37418,15.664344700953034
37419,17.64944009517923
37420,18.215039304990167
37421,17.071148983452705
37422,14.855749269663706
37423,16.88615619809244
37424,15.806112233154026
37425,18.382359002808062
37426,18.69883985767099
37427,18.749386190279697
37428,19.210416389835277
37429,15.39483544228442
37430,19.54136413136605
37431,15.442226139820976
37432,18.262511969741396
37433,18.598739715376706
37434,17.380652740801743
37435,16.97555191011843
37436,19.05434769450893
37437,18.332869881890463
37438,17.086242643102732
37439,18.358779567408504
37440,17.385002824577434
37441,17.512207034219472
37442,18.029899451862057
37443,18.661058350076605
37444,17.794769038348402
37445,19.087782439363746
37446,17.309963566531493
37447,18.37025239834305
37448,18.32842316571553
37449,19.75238985448923
37450,14.254527091352601
37451,19.78079494521579
37452,18.26041836502032
37453,17.591212375908736
37454,16.883409981134115
37455,17.0852589545587
37456,17.794240630570965
37457,17.62880264171538
37458,20.076633901317205
37459,19.47474261501537
37460,19.024014715380655
37461,18.03243992198553
37462,17.01811171197657
37463,18.023444532914333
37464,18.443926146901976
37465,17.99588407554732
37466,18.08067724366961
37467,17.61503205006163
37468,17.542972259732277
37469,18.766874781506942
37470,18.1398690224172
37471,16.848570179713413
37472,16.490678308315303
37473,18.056837733499083
37474,17.85559587890612
37475,17.38779570475848
37476,19.30895987412994
37477,14.38746156192661
37478,17.29181035178328
37479,18.98293139147191
37480,19.274140607920085
37481,17.571640527449354
37482,18.330593317656625
37483,18.731131239752887
37484,18.354972961133097
37485,19.025506358602993
