ID,預測乳量
34694,19.060796756212564
34696,20.844479169291045
34742,12.932748735185697
34744,21.791767234320094
34745,23.27053626551861
34761,13.303411349364268
34762,13.573050928695654
34763,12.709073186019822
34764,11.949084517087028
34766,16.36391511951073
34767,15.358050814719505
34768,14.83274429128869
34786,14.290414672664781
34792,20.311434250139225
34793,19.68203170733079
34794,20.95332540172857
34795,23.06913157275855
34811,13.225289812675994
34812,12.616252390136399
34818,13.0598584623101
34819,13.406194468135626
34836,16.400283566700914
34837,17.708679212860073
34841,15.97475428664708
34842,14.782565795390092
34843,13.5033250128847
34877,14.619494709338468
34878,14.133328978666697
34880,12.99751742603689
34895,12.32458116105115
34896,12.389455910493753
34897,12.771274168554372
34898,12.4462413037257
34899,12.351753336994067
34901,13.452952874533892
34902,13.939118605205664
34926,20.9140317096382
34927,19.32256552540564
34929,15.67890090685132
34930,13.683803047747944
34931,17.246360170587618
34932,16.8028613474038
34933,18.90716295311751
34947,13.868507773352084
34948,14.405428612603375
34954,20.265089625929175
34955,22.309769585193962
35017,19.308865994111613
35018,23.422646588794944
35019,20.07123362359293
35020,21.646576810788513
35034,12.433386142634838
35035,11.609975150915577
35036,11.880472849112024
35038,13.507785447750337
35039,12.950306650783341
35062,22.43536408461708
35063,21.174388651100514
35064,18.41917202833329
35065,19.575941248109604
35066,17.449721999086517
35067,15.196785105753463
35096,8.070910183772755
35097,8.049244726738518
35098,10.676774542147397
35099,10.33136559920183
35100,11.860686045814042
35101,13.08807923284904
35102,13.917215328629817
35129,19.92522344810113
35130,21.26858180732532
35131,21.397194540351855
35132,20.28310231046722
35133,18.57241480077075
35148,13.697925472275921
35154,19.10872709260345
35155,20.587183252162927
35156,23.43165345901524
35157,21.03111609445456
35158,21.976877186494647
35176,13.178907434291192
35177,12.809635983730672
35179,22.457021942527827
35180,21.905703382927356
35181,20.17238420835907
35191,12.26307375766234
35192,12.355609255508565
35193,12.6115595739829
35194,13.733412875392258
35195,13.980082736376739
35197,14.895530787529506
35198,15.967434643536205
35215,20.518673329129314
35216,18.826558914394703
35218,18.71979938914884
35219,17.42318305793482
35220,16.290608215444106
35221,15.386402343542592
35222,14.071794043337267
35242,22.189665332988103
35273,12.108779637549722
35274,11.340099690624681
35275,11.709548980963842
35276,11.286274482301655
35277,11.049614504516391
35278,10.831647117372745
35279,12.946461784320743
35280,13.489822952409796
35281,14.058594352421958
35282,13.634615601515868
35292,21.147451511285873
35306,15.457422413542838
35307,14.177680435972619
35308,16.612146897093176
35312,16.915262672148003
35313,18.326475068009742
35345,20.609325769337644
35346,19.55287424949794
35347,20.447633553923055
35348,17.237277800190768
35349,18.9475136699018
35359,20.92367230792125
35360,19.250847245871523
35361,16.617026428433228
35362,15.207166397531903
35363,18.290399023595214
35364,17.0966481264011
35365,19.517497352412303
35376,16.978316913996718
35377,18.392375571393707
35379,16.631993703068684
35380,14.857662147604547
35381,16.13740412517477
35382,12.93266917746259
35383,13.9709452730438
35401,20.469535658436037
35402,19.010528800102282
35403,16.17117861871462
35404,16.816477708777416
35405,19.164269467794654
35406,17.94905255126813
35407,14.814701061063836
35421,21.071465583400336
35434,20.996585287731634
35435,19.88453143070563
35436,18.938484774854643
35437,19.01215207827375
35438,17.411285983903753
35440,12.57019337845281
35451,19.712780296550765
35452,20.84975236675288
35453,20.73897236660514
35469,20.182497964897884
35470,18.579685446909895
35471,16.489904483935035
35472,15.775845051896024
35473,17.62247932642575
35474,18.78113171086725
35475,14.604096794875897
35485,18.969230440143278
35486,20.67457223314505
35488,14.77718462635246
35489,19.605786329554
35490,18.131715061746448
35491,15.939456210973779
35492,17.143597048210772
35498,12.976445943948256
35504,21.574402352331298
35505,20.934116478937163
35506,20.65759175679326
35507,19.037418816908406
35508,15.24741424911434
35509,16.16705840560816
35510,13.63393092626911
35511,13.693659350579107
35514,19.164832600493714
35515,17.49662758796391
35529,16.893459598542957
35530,18.243115113714335
35531,14.730604979316587
35532,14.447574929594182
35533,17.066853019465384
35534,15.8920281528545
35535,13.97000108775371
35545,20.629611920863688
35546,18.98013794807052
35548,17.86504814874579
35549,19.153292441188324
35550,15.816408687626105
35551,16.627527814700226
35552,11.358724660925004
35553,11.880089650236368
35555,12.13053882344565
35556,11.328653018495823
35573,12.985888547415936
35574,13.219525639406317
35576,21.26036925061861
35577,19.21138877034368
35579,13.38179629413714
35580,13.143069369771494
35589,19.880929823706836
35590,21.094389396180553
35591,20.493573459321972
35597,13.19720257531661
35601,20.185434242716497
35602,21.18355628370454
35604,13.125138375258727
35612,21.272572056217413
35613,20.72463157901388
35614,13.097500992998807
35615,12.460038433027727
35621,13.38533228723891
35622,13.240632641367814
35627,20.377545658699574
35629,13.310241623892399
35636,20.965005161558842
35637,19.974786672056496
35638,20.210447610357114
35639,13.130227141621091
35645,13.658459622458
35646,13.665592104392633
35648,18.9348612086054
35649,19.915057533866467
35650,15.621475190511434
35651,16.99168506190865
35652,17.21535627397554
35653,18.008410974030983
35654,18.776703701902004
35655,13.001940333422313
35664,20.641858928353727
35665,20.500677684295063
35666,20.581710658389532
35667,11.696537892545658
35668,12.081808270985864
35669,12.797944014150412
35670,13.091184029327144
35677,13.676413042405612
35681,14.205870855612284
35682,14.886554685555124
35689,13.729915193093666
35690,21.58356494904816
35691,20.49116649263688
35692,12.841696281918953
35693,14.300005122580197
35694,13.666743665637547
35701,15.704067644202542
35702,14.803815146624741
35703,20.324226247781603
35707,21.054835639088108
35708,13.229022634755438
35709,12.101714849812849
35710,13.22690161588837
35711,13.67849123185463
35712,11.86160944608203
35718,13.214792439248212
35719,13.663559456612441
35734,14.44597919979096
35735,13.759152488856518
35736,13.717487158368048
35738,21.435212623860824
35739,20.124498932725544
35740,19.5473680701338
35741,13.318939748323613
35749,18.42714954753461
35750,21.431559200044852
35751,20.267991558011587
35752,21.60858358157726
35761,14.46439497622762
35762,13.79180483241521
35767,21.59925900816931
35768,20.77398138599726
35769,19.930197914902152
35770,12.70416122823681
35771,13.51807858725237
35772,13.435457364278603
35773,14.852529307044358
35774,15.723219969768179
35777,18.448032418680626
35780,13.683541380978058
35787,21.509760899406036
35788,20.229457501669813
35789,20.82703261796054
35790,18.20686322096518
36321,15.25741038753266
36322,14.570267997292836
36323,13.578227066893394
36324,12.886943046149096
36325,12.355573751855161
36618,11.460951737954765
36619,10.988153453805987
36620,11.723809481242489
36627,20.339063370947773
36715,18.271597976924735
36716,19.65629869211109
36717,17.356760412132118
36718,15.986441897262393
36719,13.892587873092106
36720,14.23378965646131
36855,20.777978772062678
36856,21.49843034220668
36857,17.03677296994261
36858,16.446108329050517
36859,19.053618847385916
36860,20.654094300493053
36861,15.118607682008854
37023,20.56902886812064
37024,21.96341160400794
37026,12.76206662128734
37027,19.889564649602317
37028,18.326925420883196
37029,14.662718717692186
37030,16.177894103917428
37350,17.67946521285889
37351,18.293784953842835
37352,19.089991092195884
37353,17.390481067468478
37354,16.53676149704212
37355,19.2304303269316
37356,17.2568395454562
37357,17.872251538779363
37358,16.419808005194625
37359,16.03000263683605
37360,17.150116882393107
37361,16.12706023113887
37362,16.26722450172329
37363,17.63523413950328
37364,17.653832627512948
37365,17.35820565377413
37366,17.13453444170724
37367,15.538823655796067
37368,15.162360802562102
37369,15.056925733086716
37370,15.393893133138027
37371,17.95387884848412
37372,16.744322278012366
37373,14.105473651410477
37374,17.315292142066703
37375,18.059843739361085
37376,17.745188653967926
37377,17.447243306931647
37378,16.1922044359362
37380,13.97514817026421
37381,17.533113010121358
37382,17.309441798054465
37383,15.713731012143294
37384,14.8515682276006
37385,16.424721192736314
37386,17.181516982835735
37387,18.394504620340804
37388,18.86147936928544
37389,16.11874052606749
37390,18.8757746652574
37391,18.515323086155025
37392,14.793941136618633
37393,17.1840972675779
37394,18.080663019555605
37395,15.469158286232815
37396,15.211205532275992
37397,16.863498492023314
37398,17.255809277890332
37399,19.300763030488447
37400,18.684057578202363
37401,16.405705197545654
37402,16.816710744006848
37403,18.700582658392786
37404,19.382808461369773
37405,18.33523908578025
37406,17.196596554897017
37407,18.78379456061675
37408,18.589966843930625
37409,17.18258684702403
37410,18.806379946301764
37411,15.593025913538694
37412,18.077285316592302
37413,16.879888355615876
37414,19.188863867528884
37415,19.06736034395993
37416,18.50205056688677
37417,18.857093123508452
37418,18.904764269403227
37419,18.05193431037583
37420,18.623631483701804
37421,17.814891052783118
37422,14.505581347893774
37423,16.346237307414395
37424,15.646342639196538
37425,17.74225971051097
37426,18.165619305392458
37427,18.120432226693996
37428,18.646759582262288
37429,16.74433152657834
37430,18.805348148113634
37431,19.023822215010377
37432,18.6250046999443
37433,18.766117183420903
37434,17.3429999030229
37435,18.390451132594286
37436,19.324201872418183
37437,18.7219083753488
37438,18.005969348958576
37439,18.439138800192623
37440,17.54776726314788
37441,18.43981846868755
37442,18.398415223818386
37443,18.98558646475887
37444,18.397586641515705
37445,19.04442569476805
37446,18.02389746603077
37447,18.209279283427847
37448,18.72817672637579
37449,18.961638366182438
37450,18.567545980127665
37451,18.869357436501684
37452,18.635895796695035
37453,18.086653137114848
37454,16.811668413673733
37455,17.175830347152285
37456,18.26033464661119
37457,17.65517349703057
37458,19.033748246266203
37459,19.65295518253721
37460,19.38897502468584
37461,18.070074940364623
37462,17.82153494851711
37463,18.095919607945078
37464,18.731605966668884
37465,18.48982595514179
37466,18.072261487927236
37467,17.59440545182792
37468,17.700118215706716
37469,19.093013285946718
37470,18.489764170805614
37471,17.826463698479504
37472,18.356317275195465
37473,18.34896891324966
37474,17.706797138854366
37475,17.49455841484863
37476,17.917847108439933
37477,15.758597737363297
37478,17.15885356296801
37479,19.081791238973683
37480,19.058140129468285
37481,18.801834328725175
37482,17.694580574088384
37483,19.14972344151047
37484,18.583559290331454
37485,17.02067591541144
