ID,預測乳量
34694,19.126965172666516
34696,21.066376714838423
34742,14.327400965734103
34744,22.921134493121972
34745,23.761512720046635
34761,13.751546838968228
34762,12.813804883286638
34763,12.057031626969115
34764,11.444214215266852
34766,16.78821567001989
34767,15.54608014069462
34768,14.794736057449086
34786,15.028560656795447
34792,20.715025942699647
34793,19.363436755478336
34794,21.79120204148978
34795,22.850152813660223
34811,11.637834967927237
34812,11.211913341991753
34818,10.968024376179471
34819,10.870233358319306
34836,18.77486383530669
34837,19.831055342987863
34841,17.911280092677874
34842,16.950509315752367
34843,15.901894911708922
34877,13.959656558945689
34878,13.528505667015134
34880,13.208981001496761
34895,12.814024834691203
34896,12.263346523396756
34897,12.541384115319627
34898,11.720369698816128
34899,11.96590677024551
34901,13.062367214699002
34902,13.442283338414867
34926,21.655959881918395
34927,20.183233073448
34929,16.56171868733205
34930,15.493729893981945
34931,17.851331584660688
34932,17.727716335063526
34933,19.075105201761907
34947,14.498279272213447
34948,15.468021165018135
34954,21.67106625455551
34955,22.964114513364894
35017,19.354930625917323
35018,23.102327890173704
35019,20.990600388125326
35020,22.22141005997265
35034,12.11405392073604
35035,12.121982600444536
35036,12.114869425637137
35038,12.85514919766533
35039,12.106940745928654
35062,22.302311984627593
35063,21.252252767600467
35064,18.57469536664246
35065,19.95698039941309
35066,16.941718604229337
35067,15.513633641698762
35096,10.647190833114097
35097,11.53065184702667
35098,12.237044519754514
35099,11.845551768977781
35100,12.744098187248929
35101,13.420831411397254
35102,14.67292555907298
35129,22.500344446291592
35130,21.924429425281797
35131,22.396751227847986
35132,20.33476925578009
35133,19.09668116303138
35148,14.264862594427607
35154,19.783168645526015
35155,21.11843211514485
35156,23.832392308479434
35157,22.559992994602226
35158,23.15650841701505
35176,12.969558444590431
35177,12.974682192192294
35179,22.96554233623122
35180,22.477189612786894
35181,21.230777394006854
35191,14.255272933046868
35192,14.29012757172233
35193,14.337386223717907
35194,15.334260448880713
35195,16.295031225806216
35197,17.15861496843504
35198,18.21657277965722
35215,21.585129250842947
35216,20.359860530377247
35218,19.389719906536484
35219,18.679442766040744
35220,17.804516731005517
35221,16.742811940615695
35222,15.77050608018741
35242,22.802564116107135
35273,7.280894307172696
35274,7.56102121972856
35275,7.2768928996901625
35276,7.28471692285243
35277,7.273070284010417
35278,6.427789219026535
35279,14.936205815112418
35280,14.419638450121168
35281,16.125658803053714
35282,15.422218936963931
35292,22.489773486345392
35306,16.45610215284662
35307,15.579620923239617
35308,17.4221064124238
35312,18.188679311006172
35313,19.356354419484056
35345,23.180300068510576
35346,21.487028083708328
35347,22.55464485564201
35348,19.3179589181486
35349,20.33801237181703
35359,20.484719066993215
35360,20.212591972319146
35361,18.052013631536784
35362,16.56870021869983
35363,17.13463148863631
35364,15.609181020484318
35365,18.857310525534885
35376,18.899421538188797
35377,20.156183192417295
35379,17.97480737982709
35380,15.701313993635544
35381,16.594078293883552
35382,13.801459924990725
35383,14.686418983103083
35401,20.412566327666347
35402,20.21561251339593
35403,15.190590480537551
35404,16.63470778991085
35405,19.197726136792394
35406,17.730175494230195
35407,13.859866753700347
35421,19.503876579152617
35434,21.994610117986944
35435,20.987927733908737
35436,19.87272275807883
35437,19.646475188091507
35438,18.533496331355167
35440,12.581804239229903
35451,21.097194967561677
35452,21.503886297766837
35453,22.521241735790785
35469,21.54924147421969
35470,20.37623924988115
35471,17.224461171268594
35472,16.07853397503948
35473,18.190562403225805
35474,19.26907165466929
35475,15.083759022145436
35485,20.695793025419377
35486,21.737132249627773
35488,14.601587556479837
35489,19.366173239618572
35490,18.080491455225612
35491,15.655247703361619
35492,16.94727557874523
35498,13.027285751251743
35504,22.18260246093329
35505,21.167634971708658
35506,21.57217575519276
35507,20.191013261414433
35508,10.865409502233
35509,12.755117441555264
35510,7.870091412242942
35511,9.311013421054632
35514,16.284024212617556
35515,14.497891329423794
35529,17.843314285006628
35530,19.20978102775961
35531,14.832602569648717
35532,13.679154638547711
35533,16.877213053049413
35534,15.798703801605928
35535,12.638114726932994
35545,20.33686069019656
35546,19.08398001081985
35548,16.633356494138468
35549,17.915627517449046
35550,14.112109648608289
35551,15.480971074100779
35552,6.831910877577995
35553,6.752425056560231
35555,7.273180090797673
35556,7.833082448448014
35573,12.433497045485751
35574,12.274699725138047
35576,21.83017434510967
35577,20.661602355380648
35579,12.508648318107165
35580,13.211081959936232
35589,21.70880167941462
35590,21.8807162488814
35591,22.129702055102797
35597,12.926804138387869
35601,21.133508263112674
35602,21.89814187147286
35604,13.483213202467573
35612,21.827017407324657
35613,21.637239673877698
35614,12.145227296767093
35615,12.706612658003465
35621,13.744873801021447
35622,12.913573749478788
35627,22.130138556924805
35629,14.061634601295452
35636,21.72231502767254
35637,20.917213591922703
35638,21.012142874874428
35639,12.276362802095319
35645,14.63167509954076
35646,13.36024684047193
35648,21.52454728023447
35649,21.142047375918246
35650,18.007900894773066
35651,19.70046716266402
35652,19.12714526248652
35653,20.23636882617079
35654,20.63525763141102
35655,10.69799488753385
35664,20.835095337529605
35665,20.97085583293068
35666,19.832700414764986
35667,10.038379855736585
35668,10.304032877418818
35669,10.517325288128266
35670,11.019996900624907
35677,11.812675318337996
35681,14.558141145576743
35682,15.411421721551733
35689,13.790235450725422
35690,22.092208253345575
35691,22.315318255092876
35692,12.32551727082089
35693,14.215852639933196
35694,13.308667141218566
35701,15.891194469923876
35702,14.954886093830554
35703,22.40008790778592
35707,21.601820079332082
35708,10.98015513036502
35709,10.898324475930721
35710,10.877440681567649
35711,11.669415612840151
35712,10.835186815037176
35718,12.535586889395702
35719,13.407698439298226
35734,14.834407075256165
35735,13.826850180432052
35736,12.011384117613963
35738,21.887141097181242
35739,21.924196500669453
35740,20.880232641036173
35741,14.908492588055172
35749,20.314419282479484
35750,21.279226354044823
35751,20.606581289596875
35752,22.65003877777374
35761,16.45994658596364
35762,15.203294471657799
35767,21.973267316245913
35768,21.261464539196197
35769,20.17466052551874
35770,11.77620478862233
35771,13.593163540584927
35772,12.538805624370104
35773,14.465730178720966
35774,15.515406973629354
35777,18.106389375089414
35780,15.417209037612665
35787,21.03136207615329
35788,20.236679700129265
35789,21.255275618748584
35790,19.15788040860742
36321,16.542725255790998
36322,14.900944932556378
36323,14.020622110684831
36324,13.905059664555411
36325,13.849600450015245
36618,7.855636512984095
36619,7.872438617755847
36620,7.863936176738438
36627,23.2330510516882
36715,19.90391875710226
36716,20.325012947133963
36717,19.062734401052296
36718,17.717067827317585
36719,15.702500554708646
36720,16.558466108185524
36855,21.035860206615308
36856,20.1400312587045
36857,19.07741661884972
36858,18.66493503978923
36859,19.38061050961606
36860,19.769554727746893
36861,18.21964490202036
37023,19.655024458484352
37024,21.15669185068247
37026,12.453232044676405
37027,18.640844209274146
37028,18.47472504088884
37029,14.41790531253157
37030,16.59785084757596
37350,17.501575414861442
37351,18.65685533199756
37352,18.734793119160553
37353,17.09182677236557
37354,15.806284468175303
37355,17.860976400117856
37356,16.07339263385907
37357,16.998809747510055
37358,15.231432311363244
37359,16.229048104863434
37360,17.34259032332589
37361,16.280272522874185
37362,15.4639349031008
37363,17.945408653159575
37364,17.89494501076469
37365,17.743432815927292
37366,17.359043347257927
37367,16.849127347364178
37368,15.498654043809395
37369,12.7826388392657
37370,14.43702280770243
37371,16.16313281398687
37372,15.421098598459459
37373,11.24604360812075
37374,15.083103286515794
37375,16.139545884938553
37376,8.366990148385623
37377,14.999632517026242
37378,13.80152372619477
37380,10.261184522350401
37381,15.512301732728183
37382,14.967284644447226
37383,13.989701816406704
37384,12.078474166570004
37385,17.081086695804743
37386,18.295537951901903
37387,18.47372248242537
37388,18.82254763136207
37389,15.930067216657015
37390,18.686362044078674
37391,18.19139880960481
37392,14.249991775303403
37393,16.045908945527515
37394,17.1604418304971
37395,15.014951966419815
37396,14.11020049571368
37397,17.70223106201789
37398,18.189402384876942
37399,18.769843511414933
37400,18.725304048383695
37401,17.286901810525936
37402,16.162003199510675
37403,18.701612461616282
37404,19.301183242923937
37405,18.33675617677146
37406,16.94911825536861
37407,18.88261072182486
37408,20.32305215877508
37409,19.10689700446724
37410,20.29535768578718
37411,15.451700800514281
37412,17.98004629772377
37413,16.65376138587992
37414,18.899305378065552
37415,18.883400208554562
37416,18.47920676165814
37417,18.927931812235
37418,18.21660254543889
37419,18.697415816760284
37420,19.345360665966243
37421,17.36950371295918
37422,13.683512841896501
37423,16.498295857617542
37424,15.11655924641832
37425,16.421849600452457
37426,17.52036085267866
37427,17.45280657956017
37428,20.478321411962497
37429,18.523793454052377
37430,19.96028257938
37431,-1.5051300138018173
37432,19.204916063014785
37433,19.543962004980774
37434,20.328022524494738
37435,13.007374824548787
37436,19.993305515172217
37437,19.345360665966243
37438,18.13662128831145
37439,18.75714163436202
37440,17.417717688317563
37441,18.291911396382904
37442,18.493068652208684
37443,19.170013607644925
37444,19.223368679949605
37445,19.979328616065615
37446,17.46708754494261
37447,18.716505385336227
37448,19.31606856459582
37449,18.879571724848326
37450,17.693224163901675
37451,18.515791290402056
37452,18.943028589825225
37453,18.29508374061926
37454,17.56613731426728
37455,17.821098985196027
37456,18.396482732554528
37457,18.095721207080107
37458,18.631622870586867
37459,19.16490854022364
37460,19.22156447256013
37461,18.57361962335415
37462,17.51148498377719
37463,23.077396582577293
37464,21.082528151366958
37465,24.554516579138255
37466,23.19829952088802
37467,23.8014584980279
37468,18.009490189368012
37469,19.232818785932476
37470,18.58487393672651
37471,18.032883732725377
37472,16.611490107720154
37473,16.89176007308469
37474,15.905564032272515
37475,15.816409109193568
37476,19.581647396063218
37477,18.519771695907686
37478,18.95941249100956
37479,19.291402988673347
37480,19.732995720031234
37481,18.35683051937987
37482,1.0626901800125865
37483,26.550238178416546
37484,27.862393008014628
37485,9.571821436660244
