ID,預測乳量
34744,22.24956512451172
34745,22.746862411499023
34761,14.459855079650879
34762,13.053241729736328
34763,12.565454483032227
34764,12.53042984008789
34766,15.999187469482422
34767,15.428487777709961
34768,14.208852767944336
34786,14.83929443359375
34792,20.184242248535156
34793,18.646425247192383
34794,22.044658660888672
34795,22.60922622680664
34811,10.116922378540039
34812,10.290700912475586
34818,10.797070503234863
34819,10.367313385009766
34836,16.847312927246094
34837,18.0908203125
34841,16.519287109375
34842,13.865434646606445
34843,14.334185600280762
34877,12.493661880493164
34878,12.331745147705078
34880,11.246755599975586
34895,12.430484771728516
34896,12.341425895690918
34897,12.535956382751465
34898,11.891528129577637
34899,11.781022071838379
34901,13.616453170776367
34902,14.187856674194336
34926,22.034786224365234
34927,20.161218643188477
34929,15.98392105102539
34930,14.921701431274414
34931,18.019643783569336
34932,17.280895233154297
34933,18.728952407836914
34947,11.783453941345215
34948,12.61401081085205
34954,16.75775909423828
34955,17.42947769165039
35017,19.930635452270508
35018,22.920482635498047
35019,21.08295249938965
35020,22.814132690429688
35034,12.535956382751465
35035,12.341425895690918
35036,12.430484771728516
35038,14.187856674194336
35039,13.616453170776367
35062,23.047958374023438
35063,22.293291091918945
35064,18.646425247192383
35065,19.872817993164062
35066,17.714473724365234
35067,17.280895233154297
35096,11.972309112548828
35097,11.86180305480957
35098,12.616738319396973
35099,12.422207832336426
35100,12.511266708374023
35101,13.419983863830566
35102,14.408218383789062
35129,22.11590576171875
35130,21.885066986083984
35131,22.56915283203125
35132,19.83505630493164
35133,18.621028900146484
35148,14.481306076049805
35154,18.880685806274414
35155,20.09471321105957
35156,22.814132690429688
35157,22.130048751831055
35158,21.82811737060547
35176,14.386043548583984
35177,12.854000091552734
35179,22.45707130432129
35180,22.216949462890625
35181,20.141077041625977
35191,12.818854331970215
35192,13.197164535522461
35193,14.408218383789062
35194,14.60274887084961
35195,15.202445030212402
35197,15.869897842407227
35198,17.24886131286621
35215,21.618389129638672
35216,19.61063003540039
35218,18.178363800048828
35219,17.458520889282227
35220,16.719772338867188
35221,15.502832412719727
35222,14.310781478881836
35242,20.519617080688477
35273,10.315780639648438
35274,10.295639038085938
35275,10.076805114746094
35276,10.27133560180664
35277,10.020333290100098
35278,9.966299057006836
35279,13.184242248535156
35280,13.289713859558105
35281,14.569488525390625
35282,13.63813591003418
35292,18.587451934814453
35306,16.47231674194336
35307,14.883248329162598
35308,16.914718627929688
35312,18.046478271484375
35313,19.05820083618164
35345,21.411745071411133
35346,20.804304122924805
35347,21.55979347229004
35348,17.611669540405273
35349,18.82569694519043
35359,20.749156951904297
35360,21.079648971557617
35361,16.230741500854492
35362,15.056337356567383
35363,16.199878692626953
35364,16.005348205566406
35365,18.786636352539062
35376,18.641170501708984
35377,19.65289306640625
35379,17.30091094970703
35380,15.269442558288574
35381,16.858510971069336
35382,14.265324592590332
35383,14.629547119140625
35401,20.60626220703125
35402,21.306793212890625
35403,15.847752571105957
35404,15.862454414367676
35405,19.559852600097656
35406,17.982254028320312
35407,14.913443565368652
35421,21.62099838256836
35434,21.64257049560547
35435,21.166179656982422
35436,18.943750381469727
35437,16.71277618408203
35438,15.559770584106445
35440,12.714924812316895
35451,18.275592803955078
35452,20.855697631835938
35453,20.60626220703125
35469,19.782001495361328
35470,19.925704956054688
35471,14.000080108642578
35472,14.288063049316406
35473,15.165452003479004
35474,17.752208709716797
35475,13.764276504516602
35485,18.295734405517578
35486,20.673534393310547
35488,14.73312759399414
35489,15.805984497070312
35490,15.086143493652344
35491,15.506132125854492
35492,15.66558837890625
35498,13.764245986938477
35504,22.131322860717773
35505,21.823930740356445
35506,21.221036911010742
35507,19.409591674804688
35508,16.475521087646484
35509,16.917922973632812
35510,14.732023239135742
35511,15.563968658447266
35514,18.683256149291992
35515,18.289777755737305
35529,18.43160629272461
35530,20.61626434326172
35531,15.223602294921875
35532,15.068711280822754
35533,16.265644073486328
35534,16.111534118652344
35535,14.309857368469238
35545,21.341690063476562
35546,18.963891983032227
35548,16.725141525268555
35549,18.824031829833984
35550,15.09560775756836
35551,15.66558837890625
35552,10.889772415161133
35553,11.140774726867676
35555,10.966385841369629
35556,10.946244239807129
35573,14.186593055725098
35574,12.877960205078125
35576,20.99859046936035
35577,20.25546646118164
35579,13.458948135375977
35580,14.186593055725098
35589,19.334596633911133
35590,20.99859046936035
35591,20.749156951904297
35597,13.621353149414062
35601,21.98843002319336
35602,22.11568832397461
35604,14.186593055725098
35612,20.384090423583984
35613,20.81642723083496
35614,12.763924598693848
35615,12.658452987670898
35621,14.043699264526367
35622,13.112346649169922
35627,21.27442169189453
35629,15.116023063659668
35636,22.56915283203125
35637,22.00458526611328
35638,20.158843994140625
35639,14.370122909545898
35645,15.706862449645996
35646,15.136164665222168
35648,21.45197296142578
35649,22.374622344970703
35650,18.555423736572266
35651,19.439393997192383
35652,18.74995231628418
35653,19.809329986572266
35654,19.799516677856445
35655,14.369915008544922
35664,22.404685974121094
35665,21.840118408203125
35666,19.950347900390625
35667,11.74946403503418
35668,11.859970092773438
35669,10.03055191040039
35670,12.41848087310791
35677,13.242880821228027
35681,14.467524528503418
35682,15.561765670776367
35689,14.370122909545898
35690,22.489517211914062
35691,22.374622344970703
35692,13.475101470947266
35693,14.370122909545898
35694,14.621125221252441
35701,15.999187469482422
35702,15.428487777709961
35703,22.307353973388672
35707,22.374622344970703
35708,12.668814659118652
35709,12.4127779006958
35710,12.8633451461792
35711,14.052653312683105
35712,12.523283958435059
35718,14.129266738891602
35719,15.090876579284668
35734,15.4668607711792
35735,14.550360679626465
35736,14.381123542785645
35738,20.509035110473633
35739,20.749156951904297
35740,18.418487548828125
35741,15.172921180725098
35749,16.673507690429688
35750,20.99502944946289
35751,18.945018768310547
35752,21.679113388061523
35761,15.66558837890625
35762,15.344108581542969
35767,20.855697631835938
35768,20.60626220703125
35769,19.19170379638672
35770,13.82333755493164
35771,14.512765884399414
35772,14.005501747131348
35773,15.375604629516602
35774,13.056648254394531
35777,16.179222106933594
35780,15.4668607711792
35787,20.384090423583984
35788,20.43762969970703
35789,20.81642723083496
35790,18.094696044921875
36321,18.196218490600586
36322,16.062442779541016
36323,16.657209396362305
36324,16.884443283081055
36325,16.020401000976562
36618,9.300174713134766
36619,9.575479507446289
36620,9.595621109008789
36627,21.58445930480957
36715,18.512582778930664
36716,19.848094940185547
36717,17.462068557739258
36718,17.168848037719727
36719,14.48680305480957
36720,14.877608299255371
36855,24.867835998535156
36856,25.078811645507812
36857,21.39561653137207
36858,18.442733764648438
36859,22.564048767089844
36860,24.09332275390625
36861,16.343019485473633
37023,19.11060905456543
37024,21.648258209228516
37026,13.288869857788086
37027,17.678342819213867
37028,16.955440521240234
37029,15.698945999145508
37030,16.216691970825195
37350,18.865419387817383
37351,17.23073959350586
37352,20.357730865478516
37353,18.269636154174805
37354,18.269636154174805
37355,18.22671890258789
37356,17.070653915405273
37357,18.865419387817383
37358,17.056150436401367
37359,18.16922950744629
37360,20.0859317779541
37361,18.77737808227539
37362,16.62257194519043
37363,19.475011825561523
37364,19.137348175048828
37365,18.077970504760742
37366,18.767412185668945
37367,17.883441925048828
37368,16.51894760131836
37369,16.905141830444336
37370,18.269636154174805
37371,19.477569580078125
37372,18.713706970214844
37373,16.28099250793457
37374,19.89358139038086
37375,19.513729095458984
37376,17.560209274291992
37377,19.831892013549805
37378,19.129562377929688
37380,15.126548767089844
37381,18.46416473388672
37382,19.05140495300293
37383,16.974393844604492
37384,16.46315574645996
37385,16.361385345458984
37386,17.650325775146484
37387,19.642961502075195
37388,18.703996658325195
37389,15.282599449157715
37390,18.5424861907959
37391,18.5424861907959
37392,15.282599449157715
37393,18.380035400390625
37394,19.27292251586914
37395,16.179222106933594
37396,15.358945846557617
37397,17.832489013671875
37398,18.46949005126953
37399,19.07040023803711
37400,19.426467895507812
37401,16.179222106933594
37402,15.282599449157715
37403,18.380035400390625
37404,19.27292251586914
37405,16.179222106933594
37406,15.358945846557617
37407,18.5424861907959
37408,20.299842834472656
37409,17.66850471496582
37410,19.628124237060547
37411,14.06185245513916
37412,14.958481788635254
37413,14.138198852539062
37414,18.678409576416016
37415,17.159290313720703
37416,18.36399269104004
37417,20.745187759399414
37418,19.61539077758789
37419,19.151206970214844
37420,19.628124237060547
37421,18.555423736572266
37422,16.722978591918945
37423,18.269636154174805
37424,17.156557083129883
37425,20.186338424682617
37426,19.412965774536133
37427,19.57541847229004
37428,19.981679916381836
37429,17.66850471496582
37430,19.628124237060547
37431,19.79813575744629
37432,19.981679916381836
37433,19.628124237060547
37434,18.785457611083984
37435,17.560209274291992
37436,19.799516677856445
37437,19.810287475585938
37438,17.863033294677734
37439,18.969043731689453
37440,17.650325775146484
37441,18.420927047729492
37442,18.651653289794922
37443,18.798959732055664
37444,19.981679916381836
37445,20.117679595947266
37446,18.555423736572266
37447,19.151206970214844
37448,19.628124237060547
37449,19.99404525756836
37450,18.51250648498535
37451,19.7082576751709
37452,19.342336654663086
37453,18.865419387817383
37454,18.269636154174805
37455,18.269636154174805
37456,18.967620849609375
37457,19.831892013549805
37458,19.7082576751709
37459,19.7082576751709
37460,19.342336654663086
37461,18.865419387817383
37462,18.269636154174805
37463,19.628124237060547
37464,19.981679916381836
37465,20.299842834472656
37466,19.799516677856445
37467,19.071245193481445
37468,18.683256149291992
37469,19.513729095458984
37470,19.524499893188477
37471,18.680130004882812
37472,17.890729904174805
37473,19.524499893188477
37474,19.513729095458984
37475,18.683256149291992
37476,19.513729095458984
37477,17.56488037109375
37478,19.695892333984375
37479,19.831892013549805
37480,20.117679595947266
37481,19.981679916381836
37482,19.695892333984375
37483,19.981679916381836
37484,19.74764060974121
37485,19.513729095458984
